2024062922001453491458615203	,M20240629271384696  	,2024-06-29 23:10:18 ,2024-06-29 23:10:18 ,2024-06-30 11:32:02 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,402.00  ,支出      ,交易关闭    ,0.00     ,402.00   ,                    ,已支出      ,
2024062922001453491457299703	,0003N202406290000000007105755123	,2024-06-29 18:04:48 ,2024-06-29 18:04:49 ,2024-06-29 18:04:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,16.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062922001453491456099841	,0003N202406290000000007114173483	,2024-06-29 17:28:52 ,2024-06-29 17:28:55 ,2024-06-29 17:28:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,25.93   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062922001453491456355963	,0003N202406290000000007099380318	,2024-06-29 13:35:25 ,2024-06-29 13:35:27 ,2024-06-29 13:35:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,17.53   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062922001453491456610321	,0003N202406290000000007109693717	,2024-06-29 11:13:09 ,2024-06-29 11:13:11 ,2024-06-29 11:13:11 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,18.25   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062922001453491457309980	,0003N202406290000000007097612390	,2024-06-29 10:42:54 ,2024-06-29 10:42:57 ,2024-06-29 10:42:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,10.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062922001453491456234500	,0003N202406290000000007107743281	,2024-06-29 09:58:46 ,2024-06-29 09:58:49 ,2024-06-29 09:58:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,15.35   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240629318628231491 	,                    	,2024-06-29 04:07:46 ,                    ,2024-06-29 04:07:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.28-收益发放 ,1.26    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062822001453491452477266	,0003N202406280000000007092782932	,2024-06-28 17:38:28 ,2024-06-28 17:38:29 ,2024-06-28 17:38:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,25.18   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062822001453491452285788	,0003N202406280000000007084513425	,2024-06-28 14:04:10 ,2024-06-28 14:04:13 ,2024-06-28 14:04:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,27.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062822001453491449886119	,Z224062830601691331010000_XY2139	,2024-06-28 11:45:20 ,2024-06-28 11:45:20 ,2024-09-29 11:45:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰贤餐饮管理有限公司      ,庆丰餐厅窗口13-2          ,16.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240628311932048491 	,                    	,2024-06-28 03:42:23 ,                    ,2024-06-28 03:42:23 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.27-收益发放 ,0.97    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20240627001080070004490057215069	,                    	,2024-06-27 22:56:24 ,                    ,2024-06-28 15:22:41 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-招商产业债券A[转换至]国金惠盈纯债债券A,14949.02,不计收支    ,交易成功    ,0.00     ,0.00     ,61.10元转入余额宝         ,资金转移     ,
2024062722001453491445342395_M20240627245061929	,M2024062763617706   	,2024-06-27 22:53:27 ,                    ,2024-06-27 22:53:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,149.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062722001453491448790086	,7012660000482200007895035687846878	,2024-06-27 11:34:41 ,2024-06-27 11:34:42 ,2024-06-27 11:34:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,11.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062722001453491445342395_M20240627235861451	,M2024062763617706   	,2024-06-27 11:05:42 ,                    ,2024-06-27 11:05:42 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,7.00    ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062722001453491445342395	,M2024062763617706   	,2024-06-27 10:06:03 ,2024-06-27 10:06:03 ,2024-06-27 22:53:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,193.00  ,支出      ,交易成功    ,0.00     ,156.00   ,                    ,已支出      ,
2024062622001453491444890656_M20240627235032880	,M2024062661747775   	,2024-06-27 10:02:08 ,                    ,2024-06-27 10:02:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,193.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
20240627304950245491 	,                    	,2024-06-27 03:19:46 ,                    ,2024-06-27 03:19:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.26-收益发放 ,0.95    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062722001153491445581858	,T200P3947476141950637424	,2024-06-27 01:02:03 ,2024-06-27 01:02:07 ,2024-06-30 01:06:02 ,淘宝        ,支付宝担保交易         ,tb**0           ,金庸武侠电视剧17全集 天龙八部神雕侠侣射雕英雄传鹿鼎记 宣传⑨,3.98    ,支出      ,交易关闭    ,0.00     ,3.98     ,                    ,已支出      ,
2024062622001453491444890656	,M2024062661747775   	,2024-06-26 20:51:43 ,2024-06-26 20:51:44 ,2024-06-27 10:02:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,193.00  ,支出      ,交易关闭    ,0.00     ,193.00   ,                    ,已支出      ,
2024062622001453491446264046	,M2024062661739102   	,2024-06-26 20:50:01 ,2024-06-26 20:50:01 ,2024-06-26 20:50:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,215.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062622001453491442509761	,3512660000482200007895228679146822	,2024-06-26 11:41:25 ,2024-06-26 11:41:25 ,2024-06-26 11:41:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062622001153491438756198	,T200P3946541257047637424	,2024-06-26 09:25:00 ,2024-06-26 09:25:04 ,2024-07-06 09:25:19 ,淘宝        ,支付宝担保交易         ,寒***枫           ,富士CN经典负片胶片模拟ClassicNeg滤镜LR预设/p,1.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240626398029820491 	,                    	,2024-06-26 03:36:22 ,                    ,2024-06-26 03:36:22 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.25-收益发放 ,0.99    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20240625001080012204490027550525	,                    	,2024-06-25 20:46:39 ,                    ,2024-06-25 20:46:42 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国金惠盈纯债债券A-买入   ,20000.00,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062522001453491436176666	,8812660000482200007895228637877981	,2024-06-25 11:34:29 ,2024-06-25 11:34:29 ,2024-06-25 11:34:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,10.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062522001453491435370241	,5012660000489000008000155414324177	,2024-06-25 09:40:32 ,2024-06-25 09:40:37 ,2024-06-25 09:40:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062504200183001038261820	,2024062522001185831406421780	,2024-06-25 05:45:15 ,2024-06-25 05:45:16 ,2024-06-25 05:45:16 ,支付宝网站     ,即时到账交易          ,开发(**发)         ,亲情卡                 ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240625391050586491 	,                    	,2024-06-25 03:48:47 ,                    ,2024-06-25 03:48:47 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.24-收益发放 ,1.84    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062422001453491430922576	,246oe4109oa5830at18x	,2024-06-24 14:41:14 ,2024-06-24 14:41:14 ,2024-09-25 14:41:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,顺丰速运有限公司        ,散单运费-顺丰速运           ,44.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062422001453491428854495	,8812660000482200007895228027175178	,2024-06-24 11:36:50 ,2024-06-24 11:36:51 ,2024-06-24 11:36:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240624384967138491 	,                    	,2024-06-24 04:08:48 ,                    ,2024-06-24 04:08:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.23-收益发放 ,1.72    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062322001453491427134003	,0003N202406230000000007037052266	,2024-06-23 21:14:32 ,2024-06-23 21:14:35 ,2024-06-23 21:14:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,18.68   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062322001453491425490164	,23201705120722075914202024062320054775011474536	,2024-06-23 20:05:48 ,2024-06-23 20:05:49 ,2024-06-23 20:05:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南高新开发区睿智中餐厅    ,扫码支付                ,181.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062322001453491425904964	,0003N202406230000000007036568737	,2024-06-23 15:13:20 ,2024-06-23 15:13:21 ,2024-06-23 15:13:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062322001153491424919995*T150P3943711406352637424	,T150P3943711406352637424	,2024-06-23 15:06:09 ,2024-06-23 15:06:09 ,2024-06-23 15:06:09 ,淘宝        ,即时到账交易          ,淘票**光           ,退款-&middot;超值套餐S    ,76.80   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062322001153491424026441	,T150P3943660681967637424	,2024-06-23 14:58:53 ,2024-06-23 14:58:57 ,2024-06-23 14:59:03 ,淘宝        ,支付宝担保交易         ,淘票**）           ,《云边有个小卖部》万达影城（济南融创茂店）电影票,97.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062322001153491424804651	,T150P3943660681968637424	,2024-06-23 14:58:53 ,2024-06-23 14:58:57 ,2024-06-23 14:59:04 ,淘宝        ,支付宝担保交易         ,淘票**光           ,&middot;超值套餐S       ,76.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062322001153491426852476	,T200P3943490904450637424	,2024-06-23 14:52:10 ,2024-06-23 14:53:13 ,2024-06-24 20:41:45 ,淘宝        ,支付宝担保交易         ,t***0           ,适马1850 f2.8  索尼E卡口（国行）。,2966.00 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062222001153491421956662_3942970633199637424	,T200P3942970633199637424	,2024-06-23 14:27:43 ,                    ,2024-06-23 14:27:43 ,淘宝        ,支付宝担保交易         ,t***0           ,退款-适马1850 f2.8  索尼E卡口（国行）。,2966.00 ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062322001153491424919995	,T150P3943711406352637424	,2024-06-23 12:49:06 ,2024-06-23 12:49:11 ,2024-06-23 12:49:19 ,淘宝        ,支付宝担保交易         ,淘票**光           ,&middot;超值套餐S       ,76.80   ,支出      ,交易成功    ,0.00     ,76.80    ,                    ,已支出      ,
2024062322001153491425885473	,T150P3943711406351637424	,2024-06-23 12:49:06 ,2024-06-23 12:49:11 ,2024-06-23 12:49:18 ,淘宝        ,支付宝担保交易         ,淘票**）           ,《云边有个小卖部》万达影城（济南融创茂店）电影票,77.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240623378095435491 	,                    	,2024-06-23 04:00:29 ,                    ,2024-06-23 04:00:29 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.22-收益发放 ,1.74    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062222001153491421956662	,T200P3942970633199637424	,2024-06-22 21:00:34 ,2024-06-22 21:01:18 ,2024-06-23 14:27:43 ,淘宝        ,支付宝担保交易         ,t***0           ,适马1850 f2.8  索尼E卡口（国行）。,2966.00 ,支出      ,交易关闭    ,0.00     ,2966.00  ,                    ,已支出      ,
2024061622001153491450784251_3933966600085637424_advance	,T200P3933966600085637424	,2024-06-22 18:16:46 ,                    ,2024-06-22 18:16:46 ,淘宝        ,支付宝担保交易         ,优衣库             ,退款-【狂欢价】优衣库男装女装凉感大师T AIRism宽松圆领T恤五分袖短袖465185,79.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062222001453491421018203	,0011719031053649406 	,2024-06-22 12:37:36 ,2024-06-22 12:37:37 ,2024-06-22 12:37:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,山东摩利鱼供应链科技有限公司  ,付款码支付——购买商品         ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062222001453491419501996	,47190296608712052653492	,2024-06-22 12:14:21 ,2024-06-22 12:14:25 ,2024-06-22 12:14:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,好礼客             ,收钱码收款               ,8.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240622372480459491 	,                    	,2024-06-22 04:02:11 ,                    ,2024-06-22 04:02:11 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.21-收益发放 ,1.78    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062222001453491417470204	,MQKTM6V37Ta0        	,2024-06-22 01:15:45 ,2024-06-22 01:15:45 ,2024-06-22 01:15:45 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；06.21至06.22期间购买,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062222001453491418249123	,MQKTM7FVXJa0        	,2024-06-22 01:06:55 ,2024-06-22 01:06:55 ,2024-06-22 01:06:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,iCloud 由云上贵州运营  ,iCloud；06.22购买      ,21.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240621300000009353491234652052	,T200P3927892647645637424	,2024-06-21 23:04:35 ,2024-06-21 23:04:35 ,2024-06-21 23:04:35 ,淘宝        ,支付宝担保交易         ,喜白**店           ,【狂欢价】远程安装ps/ai/ae/pr2024/2023磨皮dr5插件包设计软件课程win/Mac,0.85    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062122001453491418225502	,7312660000489000008001467414324173	,2024-06-21 19:26:21 ,2024-06-21 19:26:27 ,2024-06-21 19:26:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062122001453491415926741	,CP1046001718946716597627	,2024-06-21 13:12:06 ,2024-06-21 13:12:06 ,2024-06-21 13:12:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为155****1723交费20.00元,19.96   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240621001080012204490017960441	,                    	,2024-06-21 12:10:42 ,                    ,2024-06-21 12:10:54 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国金惠盈纯债债券A-买入   ,15000.00,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062122001453491408529179	,3012660000482200007895228018598171	,2024-06-21 11:35:56 ,2024-06-21 11:35:57 ,2024-06-21 11:35:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240621365872376491 	,                    	,2024-06-21 03:57:29 ,                    ,2024-06-21 03:57:29 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.20-收益发放 ,2.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062022001453491413276206	,21126600004802000020240620192348033821916734	,2024-06-20 19:23:49 ,2024-06-20 19:23:50 ,2024-06-20 19:23:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,9.90    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024062022001453491412914916	,25126600004826000020240620Nf0000000006005090031680	,2024-06-20 19:20:04 ,2024-06-20 19:20:05 ,2024-06-20 19:20:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子小火锅东城逸家店     ,支付码:322003逸家广场店(7382543707075013584),19.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240618001080012404490011699056	,                    	,2024-06-20 15:28:20 ,                    ,2024-06-20 15:28:20 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-西部利得汇享债券C-卖出至余额宝,10011.16,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061622001153491446074924_3932983117269637424_advance	,T200P3932983117269637424	,2024-06-20 12:10:59 ,                    ,2024-06-20 12:10:59 ,淘宝        ,支付宝担保交易         ,森马**店           ,退款-森马休闲裤男2024夏季新款宽松显瘦伞兵裤百搭直筒工装裤男凉感,143.10  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024062022001453491407768707	,35201705120722075914242024062011443855499484449	,2024-06-20 11:44:38 ,2024-06-20 11:44:43 ,2024-06-20 11:44:43 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南历下康阳快餐店       ,浪潮包子铺               ,7.25    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240620359248554491 	,                    	,2024-06-20 03:30:46 ,                    ,2024-06-20 03:30:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.19-收益发放 ,2.36    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061922001153491406366663	,T200P3938968909904637424	,2024-06-19 20:59:01 ,2024-06-19 20:59:07 ,2024-06-30 11:02:05 ,淘宝        ,支付宝担保交易         ,优衣库             ,【狂欢价】优衣库男装女装凉感大师T AIRism宽松圆领T恤五分袖短袖465185,79.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061922001453491409213729	,HJPGP10728201660961 	,2024-06-19 16:30:34 ,2024-06-19 16:30:38 ,2024-06-19 16:30:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,阿里云             ,充值:阿里云服务购买，业务交易号:CFP202406191630253314,3.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061922001453491402321115	,2212660000482200007895035802268783	,2024-06-19 11:38:00 ,2024-06-19 11:38:01 ,2024-06-19 11:38:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061922001453491402664126	,MQKTLYKLFBa0        	,2024-06-19 07:27:39 ,2024-06-19 07:27:40 ,2024-06-19 07:27:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,App Store & Apple Music,App Store & Apple Music；06.19购买,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240619352862537491 	,                    	,2024-06-19 03:54:48 ,                    ,2024-06-19 03:54:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.18-收益发放 ,2.39    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061822001453491457505581	,9512660000482200007895035860141492	,2024-06-18 11:37:57 ,2024-06-18 11:37:58 ,2024-06-18 11:37:58 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,8.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240618346845916491 	,                    	,2024-06-18 03:52:42 ,                    ,2024-06-18 03:52:42 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.17-收益发放 ,2.06    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061722001453491456932348	,1112660000489000008001724114324169	,2024-06-17 21:18:42 ,2024-06-17 21:18:48 ,2024-06-17 21:18:48 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061722001453491449892817	,Z224061730601561881010000_XY2139	,2024-06-17 11:47:14 ,2024-06-17 11:47:14 ,2024-09-18 11:47:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰贤餐饮管理有限公司      ,庆丰餐厅窗口16-1          ,13.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240617340644598491 	,                    	,2024-06-17 04:13:45 ,                    ,2024-06-17 04:13:45 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.16-收益发放 ,2.05    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061622001153491450784251	,T200P3933966600085637424	,2024-06-16 20:48:59 ,2024-06-16 20:49:03 ,2024-06-24 12:40:46 ,淘宝        ,支付宝担保交易         ,优衣库             ,【狂欢价】优衣库男装女装凉感大师T AIRism宽松圆领T恤五分袖短袖465185,79.00   ,支出      ,交易关闭    ,0.00     ,79.00    ,                    ,已支出      ,
2024061622001153491448881768	,T200P3933961416123637424	,2024-06-16 20:46:19 ,                    ,2024-06-16 21:16:22 ,淘宝        ,支付宝担保交易         ,优衣库             ,【狂欢价】优衣库男装女装凉感大师T AIRism宽松圆领T恤五分袖短袖465185,79.00   ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
20240616333535903491 	,                    	,2024-06-16 04:06:12 ,                    ,2024-06-16 04:06:12 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.15-收益发放 ,2.06    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061622001153491446074924	,T200P3932983117269637424	,2024-06-16 02:11:25 ,2024-06-16 02:11:33 ,2024-06-21 20:55:20 ,淘宝        ,支付宝担保交易         ,森马**店           ,森马休闲裤男2024夏季新款宽松显瘦伞兵裤百搭直筒工装裤男凉感,143.10  ,支出      ,交易关闭    ,0.00     ,143.10   ,                    ,已支出      ,
2024061522001453491447454281	,46126600004802000020240615201223110963299380	,2024-06-15 20:12:24 ,2024-06-15 20:12:24 ,2024-06-15 20:12:24 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南富群超市有限公司      ,济南富群超市有限公司          ,23.34   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061522001453491445712213	,8712660000482200007895228834269032	,2024-06-15 19:27:38 ,2024-06-15 19:27:38 ,2024-06-15 19:27:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,皇川椒水煮肉片济南总店     ,皇川椒水煮肉片济南总店         ,16.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061522001453491439185880	,47184229433712052653492	,2024-06-15 11:42:23 ,2024-06-15 11:42:28 ,2024-06-15 11:42:27 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,好礼客             ,收钱码收款               ,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061529020999490113906306	,                    	,2024-06-15 08:06:10 ,2024-06-15 08:06:10 ,2024-06-15 08:06:10 ,支付宝网站     ,即时到账交易          ,花呗              ,花呗自动还款-2024年06月账单   ,20.45   ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20240615328051681491 	,                    	,2024-06-15 04:05:31 ,                    ,2024-06-15 04:05:31 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.14-收益发放 ,2.02    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061422001453491440056629	,9612660000489000009000062994224166	,2024-06-14 08:27:58 ,2024-06-14 08:27:59 ,2024-06-14 08:27:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,三点把子肉(万科中心店)    ,三点把子肉(万科中心店)        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240614321168421491 	,                    	,2024-06-14 03:47:57 ,                    ,2024-06-14 03:47:57 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.13-收益发放 ,2.10    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061322001453491439195169	,2420180330024764010461368605146828831704066	,2024-06-13 18:37:49 ,2024-06-13 18:37:49 ,2024-06-13 18:37:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,王世仁的面           ,美团收银909700190816809575,12.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061322001453491436800073	,1912660000482200007895035188815974	,2024-06-13 11:37:37 ,2024-06-13 11:37:38 ,2024-06-13 11:37:38 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,7.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240613314626874491 	,                    	,2024-06-13 03:35:19 ,                    ,2024-06-13 03:35:19 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.12-收益发放 ,2.05    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
